akitaonrails,09/09/2015 17:33:59,Apple 2007 vs 2015 … #nobodywantsastylus http://t.co/G1GdLAL7gm,9,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 17:32:09,"Jeez, and how a Pencil?? They want to become a contender to the Samsung Note line up?? Not liking it.",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 17:31:39,"Jeez, so now the iPad wants to become a contender to the Surface? :-P Not liking it so far. If I want a keyboard I'll use a notebook.",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 17:18:38,RT @rogerleite: @georgeguimaraes @AkitaOnRails enquanto isso o Uber lança http://t.co/y9eaeXdssz #SPNAOPARA,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 17:10:06,"RT @georgeguimaraes: Great! Cooperativa de táxi não vai agendar taxis hoje pq os taxistas vão protestar contra o Uber. Boa, pensaram bem co…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 00:10:33,RT @gurusorocaba: #2 O que fazemos? - GURU Sorocaba | Pixel Azul  https://t.co/IBNJsQuho8 #sorocaba #ruby #changetheworld,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 00:10:09,RT @starwars: Stay on target. We're inching ever closer to December 18 and #StarWars: #TheForceAwakens! http://t.co/5sohVCkRnx,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,08/09/2015 23:20:13,RT @rubyconfbr: @JacAbreu @realotaviko @FlaFortes tivemos 2 propostas de mulheres via o CFP aberto. Mas conseguimos 5 no total na programaç…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,08/09/2015 21:06:45,RT @rubyconfbr: Message to all speakers: pitch the hell out of your talk using hashtag #RubyconfBR! We have almost 80 talks for the audienc…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,08/09/2015 19:56:23,"Expandindo o conceito de """"Open Floor"""" anunciamos que teremos um #GoogleDevelopersDay dentro da #RubyconfBR na Trilha 1 do Dia 18! Confiram!",10,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,08/09/2015 19:42:48,"@fnando não é o q vc perguntou, mas aproveitando já fuçou no @JusBrasil? É uma fonte que eu gosto bastante.",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,08/09/2015 16:45:05,RT @tenderlove: You should enter the Esoteric Ruby Programming contest!! https://t.co/HslzOrmfxh,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,08/09/2015 16:26:46,"RT @rajnish821: Seek truth, not reassurance of your beliefs #Buddhism http://t.co/ofBNNFDd86",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,07/09/2015 15:45:57,This!  https://t.co/wdkLF77GMm,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,07/09/2015 15:44:27,RT @pickover: Rilke. http://t.co/8RJbuxzHtW,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,07/09/2015 13:23:31,Eita. Bora trocar o Redbull por Toddynho kkkk https://t.co/pg6hEdjBzf,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,07/09/2015 13:12:46,RT @amyhoy: lady business… https://t.co/jhELlozF7v,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,06/09/2015 16:36:55,RT @rubyconfbr: Aproveite o feriado e se inscreva na #rubyconfbr http://t.co/aTjcVytxPA falta muito pouco e estamos quase lotando!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,06/09/2015 16:26:28,"RT @e1ais: What a hate filled, evil, cruel and unpleasant book this is.  How anyone can defend it, is beyond me   #bible http://t.co/MLmnOE…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,06/09/2015 16:04:46,Hahaha exatamente!  https://t.co/vlft88R7Ed,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,06/09/2015 15:51:48,RT @wandersonmaceds: Muito interessante o screencast do @AkitaOnRails: Entenda Software da Maneira Correta | http://t.co/6ipl7S03iP: http:/…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,06/09/2015 15:51:23,"""""Some people just want to see the world burn."""" - Alfred http://t.co/WVB7eEZm4O",3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,06/09/2015 15:37:29,Conceito do dia: o ônus da prova sempre é de quem acusa. O acusado não precisa provar sua inocência.  https://t.co/pQAgrSDTs5,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,06/09/2015 15:30:26,"Sabe a diferença entre Calúnia, Difamação e Injúria? Se vc posta opiniões publicas, deveria. http://t.co/ZopcyKDLXx",3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,05/09/2015 17:06:24,"RT @mikemasonca: “Rather than making my app easy to deploy, I’ll just do a bunch of gnarly shit in Docker.” Inevitable Docker discussion at…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,05/09/2015 15:24:51,Hahaha nice!  https://t.co/vXng9qktMt,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,05/09/2015 14:36:30,"RT @VoceSabiaTweets: A frase """"Socorram-me, subi no ônibus em Marrocos"""" não muda nada se lida de trás pra frente.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,05/09/2015 14:35:52,"RT @BillGates: Edible saltwater batteries? It sounds crazy, but it’s the kind of energy innovation we need to explore: http://t.co/5y8wtsq6…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,05/09/2015 14:35:25,RT @CCXPoficial: Saiba como garantir sua máscara oficial da #CCXP2015 na Bienal Internacional do Livro: http://t.co/5uECwNx815 http://t.co/…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,05/09/2015 11:12:54,Reality show style cat fights over morality are boring time wasters. Make it a religion already. At least tax evasion I can understand.,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,05/09/2015 11:07:26,"""""my way, or the highway, and... I'll mercilessly burn you publicly in the process!"""" is extrem religious dogmatic holier-than-thou attitude",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,05/09/2015 11:04:42,RT @hannelita: @ramalhoorg @henriquebastos http://t.co/MyO4rmCZYX,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,05/09/2015 11:03:34,RT @SaifRRahman: Why Sharia &amp; Islamism must be uprooted with fungicide wherever it's found (v @bean3ie @BasimaFaysal) http://t.co/wUNwPNZcUr,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,05/09/2015 11:03:06,RT @nostalgiaboy: @RichardDawkins http://t.co/RigP8ME230,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,05/09/2015 11:02:32,The hospital manager mistreats you 'possibly' because you're poor. You come back and set fire in the whole block. #Self-righteousness.,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,05/09/2015 10:56:13,"Everyone is equal before the law. Judging and sentencing before proper hearing does not make anyone righteous, just the ordinary tyrant.",3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,05/09/2015 00:49:48,@elixirsips good to know I was of some help back in the day. Good job you're doing. Congrats,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,04/09/2015 23:28:02,"RT @dennishegstad: settling down to my vegan, gluten free, soy free, antibiotics free, raw, non GMO, organic, fat free, low carb meal http:…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,04/09/2015 23:23:50,"RT @geoffreyfowler: I dare you to not fall for #BB8, the new @StarWars droid that @Sphero made real. http://t.co/JLv1Zis5pO https://t.co/Jx…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,04/09/2015 23:21:13,Ingresso comprado! Vou só na sexta :-)  https://t.co/oZtgRucjP4,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
