chicobarney,16/09/2015 01:32:51,#masterchefbr provocava diarréia na preta gil e mesmo assim ela foi convidada para a final. e eu aqui...,33,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:30:08,"RT @giovsr__: Ô Band, a filha do Gil que manja de culinária é outra",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:29:42,@abandini1930 creio que nao,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:29:32,@Ivan_Marcondes ainda nao,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:28:52,preta gil nao entendeu a piada do @naosalvo #masterchefbr,10,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:26:32,Isso é assunto pra discutir lá no divã interativo da TIM. #MasterChefBR,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:20:53,Elisa é a Milena Toscano da vida real,8,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:13:29,@weakvoice jkkkkkk,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:02:56,como ta diferente o robinho,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:02:11,Valeu chamá #masterchefbr,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 00:53:40,Muito boa essa novela turca protagonizada pela Thayla Ayala da vida real. #MasterchefBR,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 00:52:35,@Ivan_Marcondes nao li a materia mas achei que ficou gatinha,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 00:49:08,@Ga_bigalvao desculpa desde já,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 00:45:25,"E complementa com """"muita luz, saúde e alegria pro senhor e sua família"""". É a melhor pizzaria da macrorregião conhecida como Grande Berrini.",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 00:44:39,"Quando falo que vou pagar o delivery da pizza da região no débito o adorável proprietário fala """"tudo bem, tudo bem, o senhor está em casa""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 00:41:56,@spoilerstvbr força amigos,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 00:31:39,"""""Eu não fui convidado"""", minha melô de hoje em homenagem ao @masterchefbr! Obrigado a todos pelo apoio. https://t.co/L7mK2wVNDS",3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
