cauemoura,02/09/2015 20:48:11,muita vontade de criar coisas pra internet. to nessa desde os 14 anos https://t.co/GNyFvMbY0w,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:47:13,"mais facil voces me dizerem o que é ser crente. todo mundo nasce que nem eu, são vcs que se transformam 😄 https://t.co/nXR30AF9CC",105,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:45:34,"mike will made it - 23  é uma merda, mas eu tambem sou  ¯\_(ツ)_/¯ https://t.co/qnoClrqngF",17,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:44:01,um dia sai https://t.co/LswsD7pjzv,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:43:21,@victorberriel DHSHAHSHSHSHS,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:42:02,"nunca cheguei nem perto de drogas de verdade, sou moleque de condomínio https://t.co/Db3ZzZtww1",16,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:40:35,-&gt; @MKBHD  https://t.co/yPgDQFmG3w,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:40:01,"a hora que eles quiserem, eu sou o louco das viagens https://t.co/Vto6HVPcph",5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:37:59,"tenho tv, mas não tenho sinal. só youtube e netflix https://t.co/PpR5sIwkeg",11,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:36:48,"raptors/heat/clippers, nessa ordem  ¯\_(ツ)_/¯ https://t.co/y1a5peE3ZS",7,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:35:39,"uma vez jogando cash game na faculdade, ganhei 9 reais https://t.co/BmmZvmKSGE",4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:31:15,@AndreManentii garage band 😂,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:30:21,"@pablolearsy eu acho ele mó da hora, mas não espalha",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:28:55,@victorberriel e se fosse pra publicamente comer o neymar pra conquistar o direito de dar uma leve comida nela em segredo? se pa eu fecho,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:26:27,camboja e vietnã https://t.co/RTu1P9pPzy,6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:24:22,@ImNeo0001 ta nos planos visitar essa regiao marabilhosa hein,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:23:06,"sim, mas vamos dar um tempo. esse primeiro foi treta demais https://t.co/E3QJnkFWWn",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:21:42,"spurs feat. aldridge, lebron vice de novo https://t.co/TmNDfK17mS",9,0.0,0.0,Unknown,Unknown,Unknown,Unknown
