MrsDanie0913,02/02/2014 05:38:06,RT @RichRobbyn: Go #Seahawks! #WhosGonnaWin http://t.co/TjnNM0kmpA @VerizonWireless   Seahawks all day everyday!!!!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:38:01,RT @prinzs_diana: @mbressler13 @Blaker925 @Seahawks just finished dying my hair to complement my tShirt tomorrow #truefan #12thman #whosgon…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:37:57,Bring back the Lombardi! #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks ##whosgonnawin #Seahawks  #Seahawks,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:37:15,RT @KJJBUnger: Go #Seahawks! #WhosGonnaWin http://t.co/xHFwn3ZG8k @VerizonWireless,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:37:09,"RT @nnwxyz: Go #Seahawks! #WhosGonnaWin Hawks win, 31-13.  Go HAWKS!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:37:00,RT @palomanegra83: #Seahawks !!!!! #WhosGonnaWin  #GoHawks,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:36:58,"RT @nnwxyz: Go #Seahawks! #WhosGonnaWin Hawks win. It's just a matter of """"by how much."""" Go HAWKS!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:36:53,RT @1111Tony: Go #Seahawks! #WhosGonnaWin http://t.co/EfGtAMFOGS @VerizonWireless,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:36:24,#bluethunder #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:36:00,RT @hhdowling: Go #Seahawks! #WhosGonnaWin http://t.co/ryfnVxbhFg @VerizonWireless,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
