ibere,29/04/2014 01:11:49,Ois @ The Pit http://t.co/KnkWOso0Ex,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,28/04/2014 03:43:56,Eahue @ Vancouver Pie Hole http://t.co/aP8iFpTqdm,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,26/04/2014 23:34:37,SAI DAÍ C VAI MORRE @ Coal Harbour http://t.co/Sjlz5N5g8K,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,26/04/2014 01:59:35,Just posted a photo @ Vancouver 2010 Olympic Cauldron http://t.co/cPTm7k28pg,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,23/04/2014 01:26:09,Me preparando para ir pra Miami. http://t.co/rJXDWXy5Pi,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,19/04/2014 17:53:36,Just posted a photo @ Goodwill http://t.co/ufPoXnJVBg,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,19/04/2014 17:50:29,Just posted a photo http://t.co/Sx3Gaumua4,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,13/04/2014 01:46:29,Just posted a photo @ Crab Park http://t.co/KJL50MoBQf,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,01/04/2014 13:53:50,Say my name http://t.co/a17NC9CsU2,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,20/03/2014 15:41:00,@g_jareta @mirandanilo gente q q está acontecendo?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,20/03/2014 15:32:25,@g_jareta q foi meu filho?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,12/03/2014 02:52:05,#partiu Harvard,10,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,09/03/2014 18:40:21,Só pq faz tempo que não coloco foto de gatos aqui no insta. http://t.co/ouCkRHmOU3,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,08/03/2014 22:56:43,"@Luciano_Amaral Perdoa Senhor, eles não sabem o que fazem.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,05/03/2014 22:57:02,"Dsclpm, estou NUMA VIBE INSTA hj @ Wychwood Heights http://t.co/4Qes96sv6A",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,05/03/2014 22:45:42,Just posted a photo @ Avenue Road http://t.co/BDckbb1LDq,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,05/03/2014 22:44:30,Just posted a photo http://t.co/mfhIpqU8rX,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,05/03/2014 13:09:39,Just posted a photo http://t.co/CShuXhIDaw,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,01/03/2014 20:22:10,Arte http://t.co/JciKqho0dS,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,01/03/2014 01:07:37,@_fransuel,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,26/02/2014 04:26:09,@_fransuel vim apenas para pedir que voltes para a lista Peixereto. Bjos com sdds.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,26/02/2014 04:21:13,Nunca vai acabar essa história de eu ser o cara do Manual do Mundo né?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,26/02/2014 04:20:26,RT @MonalisaH: To aqui curtindo meus mms vendo tv e encontro o @ibere na mtv,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,25/02/2014 14:13:38,@obzenbore q?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,22/02/2014 20:49:30,Rei do Photoshop @ CN Tower http://t.co/dk3hDjqkYg,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,16/02/2014 22:55:14,Just posted a photo @ Village of Iroquois http://t.co/Tw2UUMgqRH,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,07/02/2014 19:05:44,Eita que congelou até o desentupidor. @ Pincourt http://t.co/KkSIHFyA6k,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,06/02/2014 00:57:04,Eahue http://t.co/4YtCVxLHoM,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,01/02/2014 20:33:19,RT @jorgelordello: Incrível não podemos nem de gostar o suco tropical em paz pois já observamos outra moça precisando de proteção,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
