jeverettesports,14/03/2015 00:55:04,RT @BaxFootballGuru: NFL #FFs @footballfacts @S2NFL @JeffTefertiller @jeverettesports @DraftCowboys @JimmyKempski @brian_schnee,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,11/03/2015 19:44:48,"RT @_BlogofSports: If Amari Cooper is on the board, should the Chicago Bears take him? http://t.co/1hiZYckdiy @jeverettesports @TheSportolo…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,10/03/2015 20:42:31,RT @_BlogofSports: New York Jets are favorites to sign Darrelle Revis http://t.co/oMZehlPstd @texashomeboy1 @jeverettesports @KWilliamsBlog…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,09/03/2015 11:14:30,RT @_BlogofSports: Chicago Bears and San Francisco 49ers in talks for a Colin Kaepernick trade http://t.co/FA1pv3A8Ab @jeverettesports @bri…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,08/03/2015 22:47:01,RT @_BlogofSports: Chicago Bears could be interested in signing Troy Polamalu http://t.co/m4oB9aVFYa @jeverettesports @benssports,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,08/03/2015 22:24:49,"This week on twitter: 6 new followers, 11 new unfollowers  and followed 3 people via http://t.co/B5AYldoIlX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,08/03/2015 01:36:40,Contributed Tweets for @jeverettesports are delivered by @RoundTeam https://t.co/IxS5KgrCsV,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,08/03/2015 01:36:39,RT @_BlogofSports: The Chicago Bears need to sign Brian Hartline http://t.co/ww0ww5w1Ws @SportsProphet1 @TheSportologist @jeverettesports @…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,07/03/2015 03:43:47,RT @_BlogofSports: Should the Chicago Bears go after Ndamukong Suh? http://t.co/z3223Jga8j @coachdarin22 @TheSportologist @texashomeboy1 @j…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,06/03/2015 06:42:19,RT @buc_a_ram: `15 St. Louis #Cardinals ; Team DNA can Transform Prospects http://t.co/6zK0JWoIcQ @jeverettesports @INF11B38B @RealShawnFer…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,05/03/2015 22:57:22,RT @_BlogofSports: Should the Oakland Raiders go after Andre Johnson? http://t.co/MPzT1zXGTv @JakeElman @SportsProphet1 @jeverettesports @T…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,03/03/2015 22:14:18,RT @_BlogofSports: Would DeMarco Murrary be a good fit for the Indianapolis Colts? http://t.co/vVsphpl41l @jeverettesports @TerezOwens,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,03/03/2015 18:19:07,RT @marcosotelo79: ESTRELLA DE RUGBY QUIERE TRIUNFAR CON #49ERS @arangoaaron1 @sorianoaaron @nflben @jeverettesports https://t.co/TcQ3zYlu6U,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,01/03/2015 21:15:59,"This week on twitter: 4 new followers, 15 new unfollowers  and followed One person  via http://t.co/B5AYldoIlX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,28/02/2015 21:46:30,RT @buc_a_ram: #Rams Fans: Divided or United?http://t.co/Ld9LWFmT8L via @SportsBlog @jeverettesports @STLSportstalk1  @RockStar_Rams  #rami…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,28/02/2015 18:42:42,RT @buc_a_ram: #Baylor &amp; #NCAA Displays Unethical Decisions on Silas Nacita http://t.co/C6GseTFT4N @jeverettesports  @HoundSportsLive  @Tli…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,28/02/2015 05:09:47,RT @_BlogofSports: Should Russell Westbrook be in the MVP conversation? http://t.co/8ZlipRJL6r @jeverettesports @SportsProphet1 @panicgalore,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,27/02/2015 18:37:29,RT @BaxFootballGuru: Sports #FFs @Nicks2Cents @sagesteele @MichaelKim120 @120Sports @NadineBabu @KimberlyKOHara @jeverettesports,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,27/02/2015 15:54:44,RT @_BlogofSports: Could the Chicago Bears cut Brandon Marshall? http://t.co/oneK78KofR @jeverettesports @SportsProphet1 @TheSportologist @…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
