anaprado,27/05/2015 23:35:12,RT @WandAvril: @anaPrado o problema é das agências de telemarketing que contratam todo mundo. É uma bagunça em todos os setores lá dentro. …,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,27/05/2015 23:35:09,RT @WandAvril: @anaPrado trabalhei pra @NEToficial por um tempo e dentro da empresa muita gente pegava o número dos clientes pra mandar msg.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,26/05/2015 21:32:36,"@NETatende Vocês têm noção da gravidade disso? Isso aconteceu também com uma amiga minha, com outro atendente.",17,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,26/05/2015 21:30:48,Depois que postei essa denúncia contra os atendentes da @NEToficial soube que já aconteceu com outras amigas. https://t.co/14R1x3zk4Z,78,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,26/05/2015 21:19:26,". @NEToficial caros, algo grave aconteceu e preciso que tomem providências. https://t.co/bl6qE3sVxI",40,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,26/05/2015 19:41:19,@_baranyi essa com o schoolboy q tá maravilhosa &gt;&gt;&gt; electric body,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,26/05/2015 19:40:42,@_baranyi miga ainda nao sei o que dizer estou um pouco atordoada,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,25/05/2015 18:16:13,"Pra homem qualquer conversa mais séria com mulher é """"nooooossa"""", né? Vamo aprender a diferenciar DR de simples comunicação básica, glr",8,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,20/05/2015 18:22:40,Estudantes transformaram o clipe de “Shake It Off” da Taylor Swift em uma animação MUITO legal http://t.co/cARyZralo9 #TaylorSwift,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,16/05/2015 08:45:48,O QUE ME LEMBRO DESTA NOJTE: comprei 1 pizza inteira por dez reiassssss,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,11/05/2015 20:34:31,É old? | Animação faz crítica ao nosso vício em celulares http://t.co/Q5XQZgsD1v via @mundoestranho,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,11/05/2015 20:17:16,Como as pessoas funcionam | Estudo descobre truque simples para combater a procrastinação http://t.co/Y1wzIkanaG via @revistasuper,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,30/04/2015 19:14:49,Como as pessoas funcionam | Como a sua profissão afeta o seu cérebro http://t.co/NrzVS0lv2O via @revistasuper,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,27/04/2015 18:20:59,gente meu tumblr tá bom esses dias viu especialmente a discussão no Twitter de uma menina com um cervo http://t.co/s5IMlDB19t,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,27/04/2015 17:48:09,"volta pra faculdade mesmo, ana, sua louca",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,27/04/2015 17:47:33,meu professor marcou REPOSIÇÃO DE AULA SÁBADO PÓS-FERIADO 9H DA MADRUGADA,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,27/04/2015 17:26:16,belas pernas https://t.co/c1kN8SCp15,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,27/04/2015 15:47:52,"@guidearo retweet falso em pleno 2015? é coisa sua, @vandeursen?",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,15/04/2015 18:53:44,"Homens, não adianta ficar pagando de feminista se vocês fazem joguinho mental pra tentar manipular as mulheres com quem saem.",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,14/04/2015 23:23:56,"RT @cynaramenezes: dilma fala a blogs sobre economia, política e até sobre suas séries de TV favoritas. """"acho house of cards chata"""" ; P htt…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,14/04/2015 17:19:16,@seioamostra &lt;3,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,14/04/2015 15:30:11,No meu blogen na @mundoestranho 8 artistas homenagearam “Game of Thrones” com trabalhos muito legais http://t.co/up43ujYmDs,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,14/04/2015 14:43:08,"@seioamostra não peguei o peito de ng mas to trancada em casa atrasada pro trabalho esperando resgate, migo. Tamo junto",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,14/04/2015 14:37:30,Adivinha quem tá trancada em casa de novooooo isso mesmo euzinha,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,13/04/2015 22:41:02,"@guidearo boa, nesse ritmo vai chegar no tumblr em 2021. tamo junto",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,13/04/2015 14:35:59,"alguém já ouviu """"Cherry Bomb"""" do Tyler, The Creator? Meu preferido dos discos lançados este ano por enquanto",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,13/04/2015 14:33:57,@fucktyler please come to brazil,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,12/04/2015 18:59:13,RT @washingtonpost: Breaking: Hillary Clinton launches 2016 presidential bid http://t.co/4ytHsZeKCE http://t.co/Dq1dXVKTNs,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
